2002891,从镇尼身上获取的核心。
2002892,被比喻为伊奇丝洛克瓦之泪的蓝花的种子。
2002893,寄宿魔力的隆卡的命石。
2002894,从诺姆身上获取的核心。
2002895,混入了碾碎的诺姆的核心的矮人麦酒。
2002896,德雷利的搭档遗留的暗号笔记。
2002897,能作为建材再利用的状态良好的木材。
2002898,巡游遗迹的旅者的行李。
2002899,悼念逝者的朴素的花。
2002900,采矿用自走人偶的核心。
2002901,照亮坑道用的小油灯。
2002902,漂流到海边的装着信的中型瓶子。
2002903,漂流到海边的装着信的大瓶子。
2002904,拜克·拉各开发的能活化体内以太的秘药。
2002905,细腻光滑的优质黏土。
2002906,镶嵌着贵重宝石的手镯。
2002907,坏掉的机械部件，不知道对调查是否有帮助。
2002908,肮脏的机械部件，不知道对调查是否有帮助。
2002909,生锈的机械部件，不知道对调查是否有帮助。
2002910,坏掉的机械部件，不知道对调查是否有帮助。
2002911,肮脏的机械部件，不知道对调查是否有帮助。
2002912,生锈的机械部件，不知道对调查是否有帮助。
2002913,
2002914,
2002915,
2002916,
2002917,食罪灵的恩惠使得游末邦的产业衰退，这让采·努兹感到很担心。
2002918,维持治安的游末邦军人手不足，这让采·努兹感到很担心。
2002919,人们的生活状况不是很好，这让采·努兹感到很担心。
2002920,一团软软的羊毛。
2002921,被魔法变小的花束篮筐，看起来很疲惫。
2002922,集有各种美丽昆虫翅膀的收藏品。
2002923,用盛开在伊尔美格高处的珍贵花朵做成的花束。
2002924,在身镜湖收集的小圆石收藏品。
2002925,从草人身上剪下的枝叶。
2002926,滴着甘甜分泌液的石莲猬的尾巴。
2002927,在身镜湖捡到的孚布特王国的遗留品。
2002928,从独脚金身上采集到的巨大花瓣。
2002929,即将停止运作。
2002930,即将停止运作。
2002931,漂浮在空中的小草。
2002932,苔菇那弹性十足的伞帽。
2002933,结实且很有韧性的宽翼飘龙的翼膜。
2002934,非常鲜嫩的牧草。
2002935,亮晶晶的陶器的碎片。
2002936,表面滑溜溜的小树枝。
2002937,闪闪发亮的成熟果实。
2002938,湖边捡到的亮闪闪的小石头。
2002939,里面有很多新鲜的鱼。
2002940,从温蒂尼身上获取的核心。
2002941,盛开在花侯爵附近的美丽花朵。
2002942,风花新鲜有活力的卷须。
2002943,仙子制作的可疑心动药。
2002944,情书中饱含着写信人的恋情。
2002945,仙子手织的袋子，当然也用了魔法。
2002946,刚抓到的精神饱满活力四射的普卡精。
2002947,被逆法派夺走的普拉恩尼培养菌。
2002948,赛米德纺织的结实的丝。
2002949,
2002950,
2002951,
2002952,
2002953,
2002954,慰问品。
2002955,发放给人们的装有降神糕的袋子。
2002956,从物资存放处回收的资材。
2002957,从物资存放处回收的资材。
2002958,从物资存放处回收的资材。
2002959,从物资存放处回收的资材。
2002960,从物资存放处回收的资材。
2002961,从物资存放处回收的资材。
2002962,经过工匠加工的建筑资材。
2002963,经过工匠加工的建筑资材。
2002964,经过工匠加工的建筑资材。
2002965,经过工匠加工的建筑资材。
2002966,经过工匠加工的建筑资材。
2002967,经过工匠加工的用作燃料的木柴。
2002968,在身镜湖捡到的孚布特王国的遗留品。
2002969,在身镜湖捡到的孚布特王国的遗留品。
2002970,用起来手感非常好的旧扫帚。
2002971,装着触手鮟的肝的大袋子。
2002972,从敲石虫背上获取的含有以太的结晶。
2002973,有“百鬼夜行”签字的贸易合同。
2002974,印着艾因哈特家纹章的信。
2002975,
2002976,重建工程中产生的废弃的木柴。
2002977,奇塔利族传统的液体肥料。
2002978,雕刻着维斯族图案的翡翠装饰品。
2002979,颇有重量感的隆卡风格的箱子。
2002980,能够装下一整只鸡的大麻袋。
2002981,麻袋里装着鸡。
2002982,用来提供给采掘队的大个的鸡蛋。
2002983,可携带的较大的瓦砾碎片。
2002984,从物资存放处回收的资材。
2002985,
2002986,经过工匠加工的土木资材。
2002987,从物资存放处回收的资材。
2002988,经过工匠加工的建筑资材。
2002989,从蛇行枝的田地中收获的蔬菜。
2002990,维斯族制作的感冒药。
2002991,装有自制饼干的受到大元灵祝福的装饰彩蛋。
2002992,装有蛋型饰品的沾满油的装饰彩蛋。
2002993,装有礼物的格外巨大的装饰彩蛋。
2002994,近东城邦拉札罕精制出的高以太传导率粉末。
2002995,
2002996,
2002997,上面写有拂晓血盟本部搬迁的大体计划。
2002998,敏菲利亚的父亲沃伯顿所遗留的手册，上面记有反帝国活动家所调查的情报。
2002999,为艾尔·图特制的锤子。
2003000,一种小型葡萄。果实较小，不适合直接食用，多用于酿酒和制药。
2003001,用旧的手炉，可以散发出与人类体温相近的热量。
2003002,吸血鬼蝙蝠的尖牙。
2003003,研究营养学的贤人发明的面包。馅料中加入了从鱼和蔬菜中提取出的粉末，营养价值非常高，同时也非常难吃。
2003004,阿尔博特留下的光之水晶。虽然不再发光，但感觉仍能从中看到希望之光。
2003005,据说艾欧泽亚曾经的原住民们喜欢将这种菌类加工成战妆的颜料。
2003006,木桶里装满了河流中的冷水。
2003007,括括卢恩最爱的新鲜鸡蛋。
2003008,特特卢恩落下的东西，耳饰上的红石非常好看。
2003009,长须豹的幼崽要长出这么长的胡须至少需要一整年，不过剪下这根胡须只需不到一分钟。
2003010,巨大的精金龟产下的巨大的蛋。
2003011,这张订单需要交给葡萄酒港的夏马尼·洛马尼。
2003012,一般的錾子是平头 ，这把錾子却有所不同。
2003013,在操作和调整精密仪器时必不可少的工具。
2003014,装有用于交易工具资金的小皮袋。
2003015,在艾欧泽亚地区几乎看不到这种仪器。
2003016,奥尔什方写给狄兰达尔家的介绍信。
2003017,弗朗塞尔写给狄兰达尔家的介绍信。
2003018,散发着寒气的核心，使用得当可以对周围的寒气加以控制。
2003019,象征着诚意的红色宝石。
2003020,这块水晶表面不知道有什么东西，黏黏糊糊的。
2003021,由强化纤维制成的帝国军军服，上面有战斗的划痕。
2003022,在内部贴有轻合金层的帝国军军盔，上面有战斗的划痕。
2003023,由强化纤维制成的帝国军军服，将表面进行了修复。
2003024,在内部贴有轻合金层的帝国军军盔，将表面进行了修复。
2003025,沙蚤的卵囊。
2003026,变色龙的蛋。
2003027,喝下去会让喉咙感到仿佛是被火燎到一样的烈性混合酒。
2003028,萝拉希雅写给罗萨德的介绍信。
2003029,古姆拉村代代相传的传统旗帜装饰。
2003030,矮人们爆破矿脉时使用的炸弹。
2003031,为开发燃料作参考用的异乡的地酒。
2003032,加隆德炼铁厂制作的高精度地脉观测装置。
2003033,在迷途羊倌之森迷路的自走人偶。
2003034,装着购买地酒的货款的皮袋。
2003035,印着狄兰达尔家纹章的信。
2003036,装满云海藤的袋子。
2003037,装有格雷姆林忌讳之物的袋子。
2003038,
2003039,
2003040,加隆德炼铁厂制作的高精度地脉观测装置。
2003041,加隆德炼铁厂制作的高精度地脉观测装置。
2003042,新生庆典的宣传单。
2003043,用于新型魔导兵器的实验部件。
2003044,新生庆典的宣传单。
2003045,
2003046,帝国军的补给部队运送的物资。
2003047,身为蓝色假面的马丁的一整套服装。
2003048,散发出清爽香气的威尔布兰德的花朵。
2003049,装有蛇心灵魂正在发出光辉的吸魂晶。
2003050,用来点火的小火种。
2003051,从别人那里收下的柔软毛线。
2003052,发放给人们的装有降神糕的袋子。
2003053,并非星芒节需要的装饰品。
2003054,为了保证雪人不会融化，将冰之水晶进行加工后得到的魔法结晶。
2003055,园艺工行会为星芒节制作的花环。
2003056,寄宿着高压雷属性之力的结晶片。
2003057,加隆德炼铁厂发行的用于进行交易的票据。
2003058,遗落在街角不知持有人是谁的袋子。
2003059,费尽心力培育出的妮美雅百合。
2003060,
2003061,科诺古为老爹的妻子修好的怀表。
2003062,坏掉彻底不能动的机械生物残骸。
2003063,
2003064,在人偶军事基地获得的用未知语言记录的书籍。
2003065,在人偶军事基地获得的未知的机械零件。
2003066,古代博兹雅使用的铁制品。
2003067,
2003068,在人偶军事基地获得的沉重的货箱。
2003069,记录着搜查内容的手册。
2003070,古·拉哈·提亚曾随身携带的用于研究的吸魂晶。
2003071,用于捕获自走人偶的大麻袋。
2003072,装有捕获到的自走人偶的麻袋。
2003073,在彩蛋狩猎中使用的刚产下的鸡蛋。
2003074,记录着搜查内容的手册。
2003075,特殊的古老的地图，应该记载着宝物的位置。<hex:02100103> 推荐状态：80级8人小队
2003076,特殊的古老的地图，应该记载着传送魔纹的位置。<hex:02100103> 推荐状态：80级8人小队<hex:02100103> 品级同步：505级
2003077,燃烧时散发着血腥味能够引诱妖异前来的蜡烛。
2003078,妖异身上掉落的沾满了血迹的戒指。
2003079,发放给市民以及冒险者的妮美雅百合的香囊。
2003080,
2003081,用以太剃刀刚刚剃下的多毛牦牛的毛。
2003082,装在礼物箱里的玩偶。
2003083,
2003084,帝国军统一规格的军用桶装青磷水。
2003085,
2003086,
2003087,用于新型魔导兵器的机械部件。
2003088,古代博兹雅人穿着的战装。
2003089,古代博兹雅人穿着的皮甲。
2003090,拾穗人总会高额悬赏的怪物通缉令，记载着目标怪物的情报和讨伐成功后的报酬。难易度：★
2003091,拾穗人总会高额悬赏的怪物通缉令，记载着目标怪物的情报和讨伐成功后的报酬。难易度：★★
2003092,拾穗人总会高额悬赏的怪物通缉令，记载着目标怪物的情报和讨伐成功后的报酬。难易度：★★★
2003093,拾穗人总会高额悬赏的恶名精英通缉令，记载着目标怪物的情报和讨伐成功后的报酬。
2003094,万德罗昏倒在神意之地。
2003095,同一天有人看见了低空飞行的飞空艇。
2003096,万德罗在风雪中穿得很单薄。
2003097,研究营养学的贤人发明的面包。馅料中加入了从鱼和蔬菜中提取出的粉末，营养价值非常高，同时也非常难吃。
2003098,断金写给雏芥子的信，笔迹微微颤抖。
2003099,使用灯火茸制作的锁死病特效药。
2003100,森林大元灵赐予的长老树的树枝。
2003101,记载了天文台的历史并介绍巨型望远镜的书。
2003102,介绍了望远镜的种类及其构造的书。
2003103,记载有魔法式样的望远镜“观星镜”的书。
2003104,被仔仔细细研读过许多次的信。
2003105,戒指上刻着名字和日期，可能是结婚戒指。
2003106,阿雷恩瓦尔德准备的邀请函，邀请大家参加追悼仪式的说明会。
2003107,从乌尔达哈的炼金术士行会取来的炼金药。
2003108,为捕获逃命矿爬虫用的结实麻袋。
2003109,麻袋里装着逃命矿爬虫。
2003110,详细介绍了伊修加德式占星术的专业书籍。雅内基纳尔·德·狄兰达尔著。
2003111,记述了阿巴拉提亚云海风俗的游记。奥诺鲁瓦·邦拉尔杜瓦著。
2003112,记载了在太阳神草原旅行途中种种事迹的游记。诃额仑著。
2003113,用尽了以太之后不再活动的宝石兽玩偶。
2003114,为了产生冲击而制造的手工炸弹。
2003115,脏兮兮的信封上沾满了煤灰。
2003116,容易产生煤黑的古风蜡烛。
2003117,显然是模仿人的外形制作的高雅威风的魔法人偶。
2003118,倒在地上渐渐腐朽而变得柔软的树。
2003119,喂养肉食动物用的家畜的肉。
2003120,散发出恶臭的黑棕色泥土。
2003121,描绘了316号样本的插画。
2003122,显然是316号样本的红伞盖菌菇。
2003123,袋子里装满了梅丽奥尔实验农场生产的果实。
2003124,黄金般闪耀的芬芳奶酪。
2003125,容基内委托给你负责的作物幼苗。
2003126,几年前才整理过的迷津突然开始了又一次大整理。
2003127,大量的物资搬进搬出，十分繁忙。
2003128,一位拾穗人因为过度疲劳而摔倒，不慎放跑了星点栗鼠。
2003129,能够装下一整只斑灰鼠的大麻袋。
2003130,装有肥嘟嘟的斑灰鼠的麻袋。
2003131,生产纸所需的木材。
2003132,生产纸所需的优质木材。
2003133,含有大量铁，营养丰富的水芥菜。
2003134,生态调查所需的可能有虫生息的树枝。
2003135,生态调查所需的显然有虫生息的树枝。
2003136,在萨维奈岛采集到的牧草。
2003137,在萨维奈岛采集到的优质牧草。
2003138,具有刺激性狂野口感的辣椒。
2003139,制造生态燃料所需的棕榈树液。
2003140,开发新菜单所需的研究用红菜。
2003141,开发新菜单所需的研究用优质红菜。
2003142,为了嫁接准备的针叶树树枝。
2003143,研究所需的焦黑的行道树样本。
2003144,研究所需的恢复生机的行道树样本。
2003145,背水咖啡厅式奶茶不可欠缺的桂皮。
2003146,研究所需的近东地区大型草本植物。
2003147,试吃实验用的西米棕榈，应该吃不死人。
2003148,试吃实验用的优质西米棕榈，应该吃不死人。
2003149,似乎大有潜能的迷津纤维植物。
2003150,似乎大有潜能的优质迷津纤维植物。
2003151,比较实验所需的木材，用于研究转魂塔。
2003152,传说中药效极强的金黄色树液。
2003153,传说中药效极强的优质金黄色树液。
2003154,用于鉴赏也未尝不可的普通石头。
2003155,用于鉴赏也未尝不可的美观石头。
2003156,制作修复材料所必须的硅石。
2003157,为了确认以太浓度采集的岩盘样本。
2003158,为了确认以太浓度采集的优质岩盘样本。
2003159,成分为巨胆石的岩石。
2003160,成分为以太含有量较高的巨胆石的岩石。
2003161,从萨维奈岛采集的石灰石。
2003162,用于鉴赏也未尝不可的巨胆石。
2003163,翻倒在地的49式客车外装材料。
2003164,翻倒在地的49式客车优质外装材料。
2003165,用于鉴赏也未尝不可的北洲石。
2003166,从魔导兵器残骸中取得的军用青磷引擎零件。
2003167,从魔导兵器残骸中取得的军用青磷引擎新型零件。
2003168,用于鉴赏也未尝不可的火山岩。
2003169,从萨维奈岛采集的优质过滤砂。
2003170,从萨维奈岛采集的石粉。
2003171,从萨维奈岛采集的优质石粉。
2003172,值得鉴赏的奇石，浑然天成，体现出了自然最本真的姿态。
2003173,值得鉴赏的精美奇石，得天独厚返璞归真，体现出了融入自然的本真美妙。
2003174,从岩盘中剥离出来的铁云母。
2003175,为了调查以太浓度而展开的最终调查所需的样本。
2003176,为了调查以太浓度而展开的最终调查所需的优质样本。
2003177,爬满苔藓的喀恰帕龟甲壳，可以用来制作染料。
2003178,鸵鸟发达的胸部肉，已经改刀成了适合烹饪的形状。
2003179,
2003180,拉札罕传统发酵乳饮料，加入了新鲜的庵摩罗果制成。
2003181,用尽了以太陷入休眠状态的醉醺醺的迪帕。
2003182,死沉死沉的麻袋，装满了高纯度的巨胆石。
2003183,从小船上掉进了海里的木箱。
2003184,从小船上掉进了海里的麻袋。
2003185,在代米尔遗烈乡调制的硬化药。
2003186,使用巨胆石打造的短刀。
2003187,用短刀割下来的树皮，源自山丘上的大树。
2003188,纳尔迪克&威米利作坊生产的金属板。
2003189,沉甸甸的皮袋里装着购买辉石的钱。
2003190,装满了辉石的皮袋。
2003191,似乎是牧场里的桓娑鸟，逃出牧场之后就迷路了。
2003192,
2003193,散发着甘甜清香的精油。
2003194,非常大个的成熟庵摩罗果果实。
2003195,下了强力安眠药的胫肉。
2003196,装有荞麦果实的小袋子。
2003197,
2003198,
2003199,散发着特殊气味的炼金药，能用来驱逐野生的魔物。
2003200,个头很大的桓娑鸟蛋。
2003201,军用规格的小瓶中装有以太药。
2003202,为了抓捕魔导机车大魔准备的超硬陶瓷合金制成的锁链。
2003203,被超硬陶瓷合金锁链抓住的魔导机车大魔。
2003204,空空如也的加雷马伏特加酒瓶。
2003205,空空如也的香水瓶。
2003206,皱巴巴的纸上并没有写出收信人的名字。
2003207,从魔导兵器上拆卸下来的青磷水箱。
2003208,能使人失去行动能力的毒药。
2003209,根据埃尔米昂丝亲自传授的手法制成的热乎乎的热汤。
2003210,清理瓦砾用的爆破装置。
2003211,加雷马传统蒸馏酒。以其凶烈的口味闻名。
2003212,阿尔马斯提粘稠度极高的血。
2003213,被帝国军弃置了的武器。
2003214,使用巨胆石制作的古旧护身符。
2003215,装有鱼的捕鱼陷阱。
2003216,才刚被狩猎的洞虎留下的尸体。
2003217,闪耀着银光的老年毕舍遮硬质鳞片。
2003218,能改善肠胃不适的草药。
2003219,能暖身抗毒的草药。
2003220,能驱邪净心使头脑清晰的草药。
2003221,
2003222,为捕获曲蛇准备的结实麻袋。
2003223,麻袋里装着曲蛇。
2003224,才刚被打倒的曲蛇留下的尸体。
2003225,
2003226,使用弗栗多的鳞片制成的护符。能够保护持有者不受以太放射的影响。
2003227,用新成分配制的防寒药水。已确认具备御寒能力。
2003228,从人工池的循环装置中拆卸下来的青磷水箱。
2003229,帝国历37年开发出的小型携带式炸药。
2003230,从魔导兵器上拆卸下来的青磷水箱。
2003231,在对方虚弱时，能够封锁对方动作的带有魔力的锁链。
2003232,用以太纺出的不可思议的绳子。
2003233,被以太绳束缚的彩蝶。
2003234,使以太量较少的人也能使用聚雷魔法的水晶。
2003235,记刻着某种理念的鲜艳水晶。
2003236,大得非同寻常的胡萝卜。
2003237,热乎乎的近东风味奶茶，使用了遗烈乡特制香料进行调味。
2003238,
2003239,
2003240,盖章的文件。哲学家议会收。
2003241,在摩耶幻泉中找到的小箱子。
2003242,在摩耶幻泉中找到的小钥匙。
2003243,纸上写满了潦草的神秘文字。
2003244,生效很快的军用恢复药。
2003245,古老的地图，应该记载着宝物的位置。<hex:02100103>推荐等级：90级
2003246,古老的地图，应该记载着宝物的位置。<hex:02100103>推荐状态：90级8人小队
2003247,古老的地图，应该记载着传送魔纹的位置。<hex:02100103>推荐状态：90级8人小队
2003248,雕刻着人趣诸神中女神形象的雕像。
2003249,能够解除变身效果的不可思议的饼干。
2003250,变异凶鹰外壳坚硬的蛋。
2003251,
2003252,
2003253,使以太量较少的人也能使用破幻魔法的水晶。
2003254,从艾伊德斯身上采集到的某种柔软东西。
2003255,从遗光身上采集到的结晶状核心。
2003256,
2003257,盛开在龙星的无名红色花朵。
2003258,盛开在龙星的无名白色花朵。
2003259,被蛇牛抢走的观察记录。
2003260,陷入熟睡安安静静的奥瑞亚斯。
2003261,已经不再正常工作的方形通用系统。
2003262,巨魔喜爱的成熟果实。
2003263,能够使草木纲魔物衰弱的试剂。
2003264,一通胡吃海塞之后，被凄惨地遗落在此地的红色胡萝卜。
2003265,一位名叫修普诺斯的人创造出来的催眠灵药。
2003266,
2003267,能把潮湿的目标上的所有水分当场都吸干的灵药。
2003268,用以太纺出的不可思议的绳子。
2003269,被以太绳束缚的菭小妖。
2003270,专为收纳魔法人偶制造的特殊箱子。
2003271,收纳了魔法人偶的特殊箱子。
2003272,曾经安置在青磷引擎上的零部件。
2003273,检测并保管战斗记录的小型装置。
2003274,保存有等级为90级的战斗记录的小型装置。
2003275,
2003276,塞得满满当当的自制皮钱包，里头全是硬币。
2003277,塞得满满当当的皮袋，里头全是桓娑鸟蛋。
2003278,小个头桓娑鸟用的饲料袋。
2003279,大个头桓娑鸟用的饲料袋。
2003280,
2003281,使用了圣线编织成的手链，这种手链被视为与众神结缘的证明。
2003282,
2003283,
2003284,
2003285,加尔赞寄给炼金术制药堂的信。
2003286,阿尔达希尔寄给巴里克家的信。
2003287,麻酥酥滑溜溜的慕斯怪的黏液。
2003288,干燥后的休眠草磨制成的粉末。
2003289,被安抚下来之后才得以回收的书籍。
2003290,使用合金制造的甜点模具。
2003291,传说中的烹调师德莱蒙写就的甜点菜谱。
2003292,从亚考牛身上挤出来的鲜奶。
2003293,信里写着木箱上谜题的提示。
2003294,像是黄金一般闪耀的神秘钥匙。
2003295,
2003296,魔壶梦寐以求的神秘药液。不适合人类使用。
2003297,大个的妮美雅百合球茎。
2003298,放了很多蔬菜的三明治。
2003299,散发着花香的饮料。
2003300,据说药效极其强劲的淡红色药草。
2003301,配有黄金装饰的美丽宝珠。
2003302,一种可食用的花朵，美味，天然。
2003303,
2003304,外敷型生命药，用于补充以太。
2003305,水润润的苏摩碎片。
2003306,记载有开发计划和版本更新时间等最高机密的文件。
2003307,花朵的芬芳仿佛能治愈身心。
2003308,美丽的古代百合。
2003309,能够点亮祈祷用的明灯，保佑旅途一路平安。
2003310,含有某种刺激性的气味的香袋，这种气味具有驱避野兽的作用。
2003311,小包裹中似乎装着一个小瓶。
2003312,金色的糖浆，据称能恢复疲劳。
2003313,一块特殊的辉石，会对使用宝石作为核心的使魔做出反应。
2003314,似曾相识的宝石兽，不知为什么独自出现在山里。
2003315,亚麻色的炼金药，散发出一种刺激性的气味。
2003316,十分厚实的麻袋，就算里面有声音外面也听不到。
2003317,不断挣扎的番茄被强行塞进了这个麻袋里。
2003318,全家福，画像上描绘了包括刚出生的婴儿在内的所有家人。
2003319,硫磺碾碎后制成的粉末。
2003320,过于庞大，令人毛骨悚然的苹果。
2003321,使魔斯卡尼特专用眼药水。
2003322,从苏摩身上采集到的冰晶，含有冰属性的力量。
2003323,记载了寻因星晶镜建造过程的史料。
2003324,记载了寻因星晶镜建造过程的史料。
2003325,记载了建造方舟的详细经纬的史料。
2003326,从内环阿尼罗身上采集到的核心。
2003327,从月面采集的灰色月壤。
2003328,满是快乐的开心胡萝卜的种子。
2003329,新鲜收获的开心胡萝卜，色彩鲜艳，水分丰富。
2003330,扩建通信器所需的稀有材料。
2003331,自爆之后散落四处的残骸，曾经属于“我的所爱”。
2003332,山鸡的毒囊，含有大量毒素。
2003333,一小块石灰岩，正好是一只手可以抓起来的大小。
2003334,从阿那罗身上采集到的核心，含有大量的火属性以太。
2003335,从苏摩身上采集到的核心，包含有冰属性的以太。
2003336,厄尔庇斯之鸟的羽毛，色彩鲜艳好看。
2003337,从树木模样的创造生物上掉落下来的成熟果实。
2003338,强化皮肤的灵药，可以避免消化液伤害皮肤。
2003339,用以太纺出的不可思议的绳子。
2003340,
2003341,怪异的创造生物诺托斯666号赠送给你的果实。
2003342,用以太纺出的不可思议的绳子。
2003343,被以太绳束缚的兽身异蛇。
2003344,
2003345,新的创造生物理念，已经被创造管理局登记在案。
2003346,红色的不明果实，果实体型小，有刺激性气味。
2003347,花香基调，芬芳甜甘的香水。
2003348,从十二奇园回收的浮游以太块。
2003349,关于某种水母的情报，这种水母以其含有剧毒的触手闻名。
2003350,关于某种植物的情报，这种植物以其含有剧毒的果实闻名。
2003351,关于魔界花的情报，众所周知，魔界花以它们剧毒的恶臭吐息而闻名。
2003352,用以太纺出的不可思议的绳子。
2003353,被以太绳束缚的新品种植物。
2003354,一个小口袋，装满了仄费罗斯72号的幼体喜爱的昆虫和贝类。
2003355,吃得饱饱的仄费罗斯72号的幼体。
2003356,显然曾经在某处云海中见过的浮行性植物。
2003357,会对特定以太产生反应的水晶。
2003358,注入了以太的连理花。
2003359,拥有硕大花朵的创造植物。
2003360,一本小册子，内容为极北造物院各种业务的使用说明。
2003361,使以太量较少的人也能使用粉碎魔法的水晶。
2003362,从西风仄费罗斯的喝彩区域的岩盘上采集到的矿石，用于测量环境以太。
2003363,二足行走的鲨鱼，似曾相识并且可爱。
2003364,吃下去之后能够忘却一切忧愁的胡萝卜。
2003365,被吹箭击中之后睡着了的创造生物，长得像是大象。
2003366,思考之物黏黏糊糊的菌丝。
2003367,人工结晶生产的雷之水晶。
2003368,人工结晶生产的风之水晶。
2003369,空荡荡的小瓶。
2003370,装满水的小瓶。
2003371,尽可能收集起来的尸体，曾经属于一只月蚤，现在则在噗叽噗叽声中淌成了一滩糊状物。
2003372,表面凹凸不平，麻麻赖赖的月面植物。
2003373,表面湿漉漉的，晶晶亮亮的月面植物。
2003374,表面像是果冻，颤颤巍巍的月面植物。
2003375,绽放在月面仙人刺头顶的结晶状花朵。
2003376,传说人趣诸神喜爱的红色花朵。
2003377,传说兽道诸神喜爱的橙色花朵。
2003378,青磷引擎的小部件，用于将青磷水和空气混合。
2003379,写给沃卢斯的留言。
2003380,穆姆科交给的，专为参与宇宙探索计划的特别服装套件。
2003381,穆姆科交给的，里面内容未知的小箱子。必须交给打包威。
2003382,被以太绳束缚的东云猬。
2003383,尚有余温的金属饭盒，搭配了醒神用的奶茶。
2003384,在代米尔遗烈乡调配的高级伤药。
2003385,从再者身上割下来的神经组织，还在扭动。
2003386,能用于捕捉精神体的绳子。
2003387,在村子外徘徊的异亚，已经失去了自我意识。
2003388,获得认可的理念，这种创造生物被允许在自然界中自由生活了。
2003389,用以太纺出的不可思议的绳子。
2003390,被以太绳束缚的卡律布狄斯。
2003391,这本禁书详细介绍了代米尔家第9代家主努哈桑创造的秘术。
2003392,从摩耶幻泉收集到的具有星极性的水。
2003393,用来宣传河马骑手团的宣传单。
2003394,装着金币的漂亮小包。
2003395,装满了贝类干物的袋子。
2003396,印有纳尔迪克＆威米利作坊标志的木箱。
2003397,彼岸妖红花柔软且粗壮的藤蔓。
2003398,星导教教典«破坏论»的抄本。
2003399,水壶里没剩下多少水了。
2003400,深受多格神喜爱的绿色八宝花。
2003401,用来清洗河马身体的肥皂。
2003402,河马爱吃的新鲜水草。
2003403,一块腐烂的肉，散发着无法形容的味道。
2003404,散发着银色光辉的古老毕舍遮硬鳞。
2003405,使用巨胆石制作的匕首。
2003406,黏糊糊的巨木树汁。
2003407,在代米尔遗烈乡调制的爆破用的炸弹。
2003408,被炸成碎片的乳河泥岩。
2003409,散发着斡德罕刺激香气的碎片。
2003410,装有大量苔藓的袋子。
2003411,从石匠处回收的酒钱。
2003412,被水浸湿的货物。
2003413,用来引诱白滨蟹的袋子，散发着鱼香。
2003414,白滨蟹的带壳蟹腿。
2003415,装满桓娑鸟蛋的袋子。
2003416,像盛开的花朵一样美丽的鲜红色海葵。
2003417,尚有余温的金属饭盒，搭配了醒神用的奶茶。
2003418,非常大个的成熟庵摩罗果果实。
2003419,装有骨头、菜根等废弃食材的袋子。
2003420,代米尔家族代代相传的秘制解毒剂。
2003421,阿输陀花的果实，散发着异味。
2003422,装有河马饲料的袋子。
2003423,娜修·玛卡拉卡用自身的炼金术知识制作的炸药，极度危险。
2003424,装有希尔迪布兰德灵魂的吸魂晶，散发着绅士般的光辉。
2003425,
2003426,
2003427,
2003428,
2003429,
2003430,
2003431,
2003432,
2003433,
2003434,
2003435,
2003436,
2003437,
2003438,
2003439,
2003440,背世咖啡厅制作的充满宇宙感的盒饭。
2003441,保护格雷布洛弗的袋子。
2003442,装有干涸的格雷布洛弗的袋子。
2003443,装满矿石的麻袋。
2003444,装有蜥蜴人族在仪式中使用的没药，非常香。
2003445,看上去还能继续使用的木制的桶。
2003446,汲取了青磷水的木制的桶。
2003447,色彩斑斓的节日装饰用预言蛋。
2003448,失控过后停下来的试验型协助机。
2003449,充满火花的艺术活动中使用的胡萝卜色榴弹。
2003450,多汁又香气扑鼻的胡萝卜素肉排。
2003451,以戈德伯特为原型制作的小小人偶。带有衣物自动穿脱功能。
2003452,来自于亚伊太利斯的广播听众写的信。
2003453,诺亚准备的一整套用于探索的装备。<hex:02100103>里面装着用于正统优雷卡的武器和亚灵复制体生成器。
2003454,在索恩家的官邸中发现的索恩朝风格的扇子。
2003455,特殊的古老的地图，应该记载着宝物的位置。<hex:02100103> 推荐状态：90级8人小队
2003456,特殊的古老的地图，应该记载着传送魔纹的位置。<hex:02100103> 推荐状态：90级8人小队
2003457,古老的地图，应该记载着宝物的位置。<hex:02100103>推荐等级：90级
2003458,古老的地图，应该记载着宝物的位置。<hex:02100103>推荐状态：90级8人小队
2003459,萨维奈岛的大型陆龟“喀恰帕龟”的湿滑的肝脏。
2003460,安置在境树树干上，有些可爱的土偶。
2003461,为了迎合零的口味而专门调制的香辛料。
2003462,画有蓝色陆行鸟，用于招募探险队成员的信件。
2003463,特殊的古老的地图，应该记载着宝物的位置。<hex:02100103> 推荐状态：90级8人小队
2003464,特殊的古老的地图，应该记载着传送魔纹的位置。<hex:02100103> 推荐状态：90级8人小队
2003465,装有燕鸥崖的少年们所赠礼物的包裹。
2003466,坦尼用手编的绳子为朋友制作的手环。
2003467,刻有思念坦尼的朋友们名字的手环。
2003468,仿照文鸟的样子制作的神奇木像。
2003469,栖息在沙地中的小型甲壳类。
2003470,潜伏在岩石中的小型沙蚕。
2003471,歌鸣威开发出的装置。似乎具有增幅以太波的功能。
2003472,据传可以召唤出符合心中所想形象的魔笛。
2003473,
2003474,仿照海龟的样子制作的神奇木像。
2003475,仿照鲸鱼的样子制作的神奇木像。
2003476,一套塔塔露精挑细选的最适合休假的服装。
2003477,流经威尔布兰德岛的河川的调查记录。
