key,1,2
2719,称霸再生伊甸1,成功挑战伊甸希望乐园再生之章。
2720,称霸再生伊甸2,累计成功挑战伊甸希望乐园再生之章5次。
2721,称霸再生伊甸3,累计成功挑战伊甸希望乐园再生之章10次。
2722,完全称霸再生伊甸1,成功挑战伊甸零式再生之章。
2723,完全称霸再生伊甸2,累计成功挑战伊甸零式再生之章5次。
2724,完全称霸再生伊甸3,累计成功挑战伊甸零式再生之章10次。
2725,魔书中的领悟7,将青魔法师升到70级。
2726,学海无涯8,学习100种青魔法。
2727,青之纯粹,在假面狂欢中达成青之纯粹。
2728,魔书记录者4,完成90种青魔法师记录中的普通任务。
2729,天青的悍勇弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成须佐之男歼殛战。
2730,天青的魅惑弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成吉祥天女歼殛战。
2731,天青的神勇征龙者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成神龙梦幻歼灭战。
2732,天青的夜月弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成月读幽夜歼灭战。
2733,天青的白帝镇魂者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成白虎诗魂战。
2734,天青的朱华镇魂者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成朱雀诗魂战。
2735,天青的青君镇魂者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成青龙诗魂战。
2736,称霸德尔塔幻境的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成欧米茄零式时空狭缝 德尔塔幻境4。
2737,称霸西格玛幻境的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成欧米茄零式时空狭缝 西格玛幻境4。
2738,称霸阿尔法幻境的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成欧米茄零式时空狭缝 阿尔法幻境4。
2739,通晓时空狭缝的青魔法师,达成“称霸德尔塔幻境的青魔法师”“称霸西格玛幻境的青魔法师”“称霸阿尔法幻境的青魔法师”三个成就。
2740,踏入梦羽宝殿1,初次入侵梦羽宝殿。
2741,踏入梦羽宝殿2,累计入侵梦羽宝殿5次。
2742,踏入梦羽宝殿3,累计入侵梦羽宝殿10次。
2743,踏入梦羽宝殿4,累计入侵梦羽宝殿20次。
2744,称霸梦羽宝殿1,初次称霸梦羽宝殿。
2745,称霸梦羽宝殿2,累计称霸梦羽宝殿5次。
2746,称霸梦羽宝殿3,累计称霸梦羽宝殿10次。
2747,称霸梦羽宝殿4,累计称霸梦羽宝殿20次。
2748,谢尔达莱群岛近海的鱼拓王,钓上谢尔达莱群岛近海幻海流期间以外的所有鱼类。
2749,绯汐海近海的鱼拓王,钓上绯汐海近海幻海流期间以外的所有鱼类。
2750,罗斯利特湾近海的鱼拓王,钓上罗斯利特湾近海幻海流期间以外的所有鱼类。
2751,谢尔达莱群岛近海的幻海王,钓上谢尔达莱群岛近海幻海流期间的所有鱼类。
2752,绯汐海近海的幻海王,钓上绯汐海近海幻海流期间的所有鱼类。
2753,罗斯利特湾近海的幻海王,钓上罗斯利特湾近海幻海流期间的所有鱼类。
2754,气鲀四海,在出海垂钓（近海）中达成气鲀四海。
2755,横路不通,在出海垂钓（近海）中达成横路不通。
2756,只有我最鳐摆,在出海垂钓（近海）中达成只有我最鳐摆。
2757,海钓爱好者4,"在出海垂钓中累计获得1,000,000渔分。"
2758,海钓爱好者5,"在出海垂钓中累计获得3,000,000渔分。"
2759,游钓大洋4,"在1次出海垂钓（近海）中获得20,000以上渔分。"
2760,神佑女王,完成任务“神佑女王”。
2761,女王古殿的记录员,完成女王古殿战果记录中的所有项目。
2762,称霸女王古殿1,成功挑战女王古殿。
2763,称霸女王古殿2,累计成功挑战女王古殿10次。
2764,称霸女王古殿3,累计成功挑战女王古殿50次。
2765,完全称霸女王古殿1,成功挑战零式女王古殿。
2766,完全称霸女王古殿2,累计成功挑战零式女王古殿5次。
2767,完全称霸女王古殿3,累计成功挑战零式女王古殿10次。
2768,进化的义军之骑士·裁决,获得改良型裁决手半剑和改良型裁决鸢盾。
2769,进化的义军之战士·裁决,获得改良型裁决双刃斧。
2770,进化的义军之暗黑骑士·裁决,获得改良型裁决双手剑。
2771,进化的义军之绝枪战士·裁决,获得改良型裁决魔机刃。
2772,进化的义军之龙骑士·裁决,获得改良型裁决长枪。
2773,进化的义军之武僧·裁决,获得改良型裁决指虎。
2774,进化的义军之忍者·裁决,获得改良型裁决匕首。
2775,进化的义军之武士·裁决,获得改良型裁决武士刀。
2776,进化的义军之吟游诗人·裁决,获得改良型裁决复合弓。
2777,进化的义军之机工士·裁决,获得改良型裁决左轮枪。
2778,进化的义军之舞者·裁决,获得改良型裁决圆月轮。
2779,进化的义军之黑魔法师·裁决,获得改良型裁决咒杖。
2780,进化的义军之召唤师·裁决,获得改良型裁决魔导书。
2781,进化的义军之赤魔法师·裁决,获得改良型裁决刺剑。
2782,进化的义军之白魔法师·裁决,获得改良型裁决牧杖。
2783,进化的义军之学者·裁决,获得改良型裁决魔导典。
2784,进化的义军之占星术士·裁决,获得改良型裁决量天仪。
2785,天穹街的圣人（重建计划第四期）,在伊修加德重建工程（重建计划第四期）中做出了杰出贡献。
2786,天穹街的圣徒（重建计划第四期）,在伊修加德重建工程（重建计划第四期）中做出了贡献。
2787,天钢工具：天工手锯,获得天工手锯。
2788,天钢工具：天工横头锤,获得天工横头锤。
2789,天钢工具：天工圆头锤,获得天工圆头锤。
2790,天钢工具：天工工艺锤,获得天工工艺锤。
2791,天钢工具：天工圆革刀,获得天工圆革刀。
2792,天钢工具：天工缝针,获得天工缝针。
2793,天钢工具：天工蒸馏器,获得天工蒸馏器。
2794,天钢工具：天工煎锅,获得天工煎锅。
2795,天钢工具：天工鹤嘴锄,获得天工鹤嘴锄。
2796,天钢工具：天工手斧,获得天工手斧。
2797,天钢工具：天工钓竿,获得天工钓竿。
2798,梦想成真,完成任务“梦想成真之后”。
2799,突出重围1,在官方锦标赛中夺冠1次。
2800,突出重围2,在官方锦标赛中夺冠50次。
2801,官方记录1,在官方锦标赛中取胜10次。
2802,官方记录2,在官方锦标赛中取胜50次。
2803,官方记录3,在官方锦标赛中取胜150次。
2804,繁星般的笑容,完成任务“星芒节带给大家笑容！”。
2805,休息，休息一下,完成任务“猛虎神乐降神节”。
2806,小小的冒险，大大的一步,完成任务“女儿节与小小冒险者”。
2807,升歌文化区的刻木匠,交纳第四期重建用的高难度配方木工制品100次。
2808,升歌文化区的锻铁匠,交纳第四期重建用的高难度配方锻冶制品100次。
2809,升歌文化区的铸甲匠,交纳第四期重建用的高难度配方铸甲制品100次。
2810,升歌文化区的雕金匠,交纳第四期重建用的高难度配方雕金制品100次。
2811,升歌文化区的制革匠,交纳第四期重建用的高难度配方皮革制品100次。
2812,升歌文化区的裁衣匠,交纳第四期重建用的高难度配方裁缝制品100次。
2813,升歌文化区的炼金术士,交纳第四期重建用的高难度配方炼金制品100次。
2814,升歌文化区的烹调师,交纳第四期重建用的高难度配方烹调制品100次。
2815,升歌文化区的采矿工,"对50,000个第四期重建用的高难度配方中的矿石素材进行检验。"
2816,升歌文化区的园艺工,"对50,000个第四期重建用的高难度配方中的草木素材进行检验。"
2817,升歌文化区的捕鱼人,对300条第四期重建用的特供鱼进行检验。
2818,天穹之下露出笑容,完成任务“天穹之下露出笑容”。
2819,狂热幻卡收藏家,获得编号第1至第312号的九宫幻卡。
2820,机龙乘云,获得机龙魔笛。
2821,辉煌工具：辉煌异木手锯,获得辉煌异木手锯。
2822,辉煌工具：辉煌怪铁鸟嘴锤,获得辉煌怪铁鸟嘴锤。
2823,辉煌工具：辉煌凶甲圆头锤,获得辉煌凶甲圆头锤。
2824,辉煌工具：辉煌恶金工艺锤,获得辉煌恶金工艺锤。
2825,辉煌工具：辉煌邪衣缝针,获得辉煌邪衣缝针。
2826,辉煌工具：辉煌妖革裁皮刀,获得辉煌妖革裁皮刀。
2827,辉煌工具：辉煌炼魔蒸馏器,获得辉煌炼魔蒸馏器。
2828,辉煌工具：辉煌烹宰厨锅,获得辉煌烹宰厨锅。
2829,工欲善其事必先利其器,获得所有能工巧匠职业的辉煌工具。
2830,专研采掘笔记7,累计采掘成功并标记220种采集笔记中记载的采矿工专属素材。
2831,专研采伐笔记7,累计采伐成功并标记340种采集笔记中记载的园艺工专属素材。
2832,专研钓鱼笔记7,累计钓上并标记1140种钓鱼笔记中记载的物种。
2833,净界太公5,在暗影区域钓上45种钓场之王。
2834,太公仙路,达成“愿者上钩16”“净界太公5”成就。
2835,狄兰达尔伯爵的信任1,狄兰达尔伯爵的信赖等级达到1级。
2836,狄兰达尔伯爵的信任2,狄兰达尔伯爵的信赖等级达到2级。
2837,狄兰达尔伯爵的信任3,狄兰达尔伯爵的信赖等级达到3级。
2838,狄兰达尔伯爵的信任4,狄兰达尔伯爵的信赖等级达到4级。
2839,狄兰达尔伯爵的信任5,狄兰达尔伯爵的信赖等级达到5级。
2840,狄兰达尔伯爵的老主顾1,在狄兰达尔伯爵处累计交纳收藏品36次。
2841,狄兰达尔伯爵的老主顾2,在狄兰达尔伯爵处累计交纳收藏品48次。
2842,狄兰达尔伯爵的老主顾3,在狄兰达尔伯爵处累计交纳收藏品60次。
2843,狄兰达尔伯爵的老主顾4,在狄兰达尔伯爵处累计交纳收藏品90次。
2844,狄兰达尔伯爵的老主顾5,在狄兰达尔伯爵处累计交纳收藏品120次。
2845,狄兰达尔伯爵的老主顾6,在狄兰达尔伯爵处累计交纳收藏品150次。
2846,钻石的降神者,在钻石神兵狂想作战中成功捕获钻石神兵。
2847,称霸希望之炮台：“塔”,成功挑战希望之炮台：“塔”。
2848,踏遍希望之炮台：“塔”,成功探索希望之炮台：“塔”的所有地区。
2849,踏遍帕戈尔赞草原,成功探索帕戈尔赞草原（黄金平原）的所有地区。
2850,战争与牺牲,完成任务“战争与牺牲”。
2851,死斗至黎明,完成任务“死斗至黎明”。
2852,心之所在,完成任务“心之所在”。
2853,特制冰品,完成任务“红莲节与特制冰品”。
2854,小鸡与彩蛋狩猎,完成任务“彩蛋狩猎添彩”。
2855,不是他不是他就不是他,完成任务“金碟游乐场的谢礼”。
2856,展望未来的八周年,完成任务“新生庆典与镇魂花的香气”。
2857,女王麾下之骑士,获得女王之荣耀与女王之坚毅。
2858,女王麾下之战士,获得女王之英勇。
2859,女王麾下之暗黑骑士,获得女王之正义。
2860,女王麾下之绝枪战士,获得女王之决意。
2861,女王麾下之龙骑士,获得女王之荣光。
2862,女王麾下之武僧,获得女王之安宁。
2863,女王麾下之忍者,获得女王之精巧。
2864,女王麾下之武士,获得女王之忠诚。
2865,女王麾下之吟游诗人,获得女王之沉思。
2866,女王麾下之机工士,获得女王之才智。
2867,女王麾下之舞者,获得女王之愉悦。
2868,女王麾下之黑魔法师,获得女王之盛怒。
2869,女王麾下之召唤师,获得女王之敏锐。
2870,女王麾下之赤魔法师,获得女王之克己。
2871,女王麾下之白魔法师,获得女王之慈悲。
2872,女王麾下之学者,获得女王之睿智。
2873,女王麾下之占星术士,获得女王之天命。
2874,苍鹰翱翔1,首次成功挑战旗舰达尔里阿达号。
2875,苍鹰翱翔2,累计成功挑战旗舰达尔里阿达号10次。
2876,苍鹰翱翔3,累计成功挑战旗舰达尔里阿达号50次。
2877,超级调整兵,在扎杜诺尔高原中，成功单挑超级调整兵达波格。
2878,斩将,在扎杜诺尔高原中，成功单挑梅内纽斯·萨斯·拉那图斯。
2879,桀骜不驯,在扎杜诺尔高原中，成功单挑兽王莱昂。
2880,扎杜诺尔高原的英雄,达成“超级调整兵”“斩将”“桀骜不驯”三个成就。
2881,女王之刃,达成“南方博兹雅战线的英雄”“扎杜诺尔高原的英雄”成就。
2882,博兹雅的彗星,获得坚守彗星勋章、勇猛彗星勋章、救命彗星勋章各10个。
2883,失传战技的继承者,获得全部99种失传技能。
2884,鲜血女王的进军,完成任务“鲜血女王的进军”。
2885,扎杜诺尔高原的记录员,完成扎杜诺尔高原记录中的所有项目。
2886,博兹雅的记录员,达成“南方博兹雅战线的记录员”“女王古殿的记录员”“扎杜诺尔高原的记录员”三个成就。
2887,相伴到永远,完成任务“相伴到永远”。
2888,海鸥相伴,在出海垂钓中遇见3次海鸥群。
2889,海中智者,在出海垂钓中遇见3次海豚群。
2890,天穹街的庆典爱好者,天穹同庆期间以最高评价完成10次庆典活动。
2891,踏遍扎杜诺尔高原,成功探索扎杜诺尔高原的所有地区。
2892,利剑中的领悟9,将剑术师升到90级。
2893,斗拳中的领悟9,将格斗家升到90级。
2894,大斧中的领悟9,将斧术师升到90级。
2895,尖枪中的领悟9,将枪术师升到90级。
2896,箭矢中的领悟9,将弓箭手升到90级。
2897,幻术中的领悟9,将幻术师升到90级。
2898,咒术中的领悟9,将咒术师升到90级。
2899,秘术中的领悟9,将秘术师升到90级。
2900,双剑中的领悟9,将双剑师升到90级。
2901,暗剑中的领悟7,将暗黑骑士升到90级。
2902,机工中的领悟7,将机工士升到90级。
2903,星图中的领悟7,将占星术士升到90级。
2904,刺剑中的领悟5,将赤魔法师升到90级。
2905,武道中的领悟5,将武士升到90级。
2906,枪刃中的领悟3,将绝枪战士升到90级。
2907,舞步中的领悟3,将舞者升到90级。
2908,收割中的领悟1,将钐镰客升到80级。
2909,收割中的领悟2,将钐镰客升到90级。
2910,贤学中的领悟1,将贤者升到80级。
2911,贤学中的领悟2,将贤者升到90级。
2912,木工中的领悟9,将刻木匠升到90级。
2913,锻冶中的领悟9,将锻铁匠升到90级。
2914,甲胄中的领悟9,将铸甲匠升到90级。
2915,雕金中的领悟9,将雕金匠升到90级。
2916,皮革中的领悟9,将制革匠升到90级。
2917,裁缝中的领悟9,将裁衣匠升到90级。
2918,炼金中的领悟9,将炼金术士升到90级。
2919,烹调中的领悟9,将烹调师升到90级。
2920,草木中的领悟9,将园艺工升到90级。
2921,矿石中的领悟9,将采矿工升到90级。
2922,垂钓中的领悟9,将捕鱼人升到90级。
2923,极武之勇者,将剑术师、格斗家、斧术师、枪术师、弓箭手、双剑师、暗黑骑士、机工士、武士、绝枪战士、舞者和钐镰客都升到90级。
2924,究魔之智者,将幻术师、咒术师、秘术师、占星术士、赤魔法师和贤者都升到90级。
2925,十八重之道的探究者,达成“极武之勇者”和“究魔之智者”两个成就。
2926,博心之巧者,将刻木匠、锻铁匠、铸甲匠、雕金匠、制革匠、裁衣匠、炼金术士和烹调师都升到90级。
2927,遍识之贤者,将采矿工、园艺工和捕鱼人都升到90级。
2928,木工绩学者,完成1000次81-90级的木工作业。
2929,锻冶绩学者,完成1000次81-90级的锻冶作业。
2930,铸甲绩学者,完成1000次81-90级的铸甲作业。
2931,雕金绩学者,完成1000次81-90级的雕金作业。
2932,制革绩学者,完成1000次81-90级的制革作业。
2933,裁缝绩学者,完成1000次81-90级的裁缝作业。
2934,炼金绩学者,完成1000次81-90级的炼金作业。
2935,烹调绩学者,完成1000次81-90级的烹调作业。
2936,晓月之采伐能手,在81-90级的良材采伐或割草5000次。
2937,晓月之采掘能手,在81-90级的矿脉采掘或碎石5000次。
2938,晓月之钓鱼能手,在81-90级的钓场捕鱼3000次。
2939,收藏品制作者6,累计制作收藏品7000次。
2940,收藏品采集者6,累计采集收藏品10000次。
2941,木匠传奇7,累计完成120种木工理符任务。
2942,铁匠传奇7,累计完成120种锻冶理符任务。
2943,甲匠传奇7,累计完成120种铸甲理符任务。
2944,金匠传奇7,累计完成120种雕金理符任务。
2945,革匠传奇7,累计完成120种制革理符任务。
2946,衣匠传奇7,累计完成120种裁缝理符任务。
2947,炼金传奇7,累计完成120种炼金理符任务。
2948,厨师传奇7,累计完成120种烹调理符任务。
2949,草木传奇7,累计完成100种园艺理符任务。
2950,矿石传奇7,累计完成100种采矿理符任务。
2951,渔民传奇7,累计完成100种钓鱼理符任务。
2952,欢喜的颜色,完成任务“欢喜的颜色”。
2953,拯救星球的英雄,完成任务“拯救星球的英雄”。
2954,亚伊太利斯的明天,完成任务“亚伊太利斯的明天”。
2955,这个世界的末日,完成任务“这个世界的末日”。
2956,获得生与死的答案,完成任务“获得生与死的答案”。
2957,所有的孩子们,完成任务“所有的孩子们”。
2958,晓月之终途,完成任务“晓月之终途”。
2959,异乡之钐镰客,完成任务“暗杀道”。
2960,睿智之贤者,完成任务“生命瞬逝，术道恒久”。
2961,跨越病毒之绝望,完成任务“未来之路”。
2962,跨越罪恶之绝望,完成任务“目送生者前行”。
2963,跨越灭绝之绝望,完成任务“驶向融合的巨轮”。
2964,跨越别离之绝望,完成任务“英魂安息”。
2965,跨越废教之绝望,完成任务“仰望苍穹，不断迈进”。
2966,露露夏研究室的理解者,完成任务“与古代的对话”。
2967,古典天文学研究会的同伴,完成任务“约定的星星”。
2968,加尔韦罗什研究室的精髓,完成任务“萨雷安的饮食文化”。
2969,连接断金研究室的桥梁,完成任务“美妙的结局”。
2970,环境以太研究室的共同作者,完成任务“海港的未来”。
2971,萨雷安魔法大学的助力,完成任务“联系在一起的情感”。
2972,战友的希望,亲信战友阿尔菲诺、阿莉塞、桑克瑞德、于里昂热、雅·修特拉、古·拉哈·提亚和埃斯蒂尼安全都升到90级。
2973,持之以恒的探索者,完成探索笔记中晓月之章的项目1-46。
2974,踏遍迷津,成功探索迷津的所有地区。
2975,踏遍萨维奈岛,成功探索萨维奈岛的所有地区。
2976,踏遍加雷马,成功探索加雷马的所有地区。
2977,踏遍叹息海,成功探索叹息海的所有地区。
2978,踏遍厄尔庇斯,成功探索厄尔庇斯的所有地区。
2979,踏遍天外天垓,成功探索天外天垓的所有地区。
2980,踏遍佐特塔,成功探索佐特塔（异形楼阁）的所有地区。
2981,踏遍巴别塔,成功探索巴别塔（魔导神门）的所有地区。
2982,踏遍万相森国,成功探索万相森国（末日树海）的所有地区。
2983,踏遍极北造物院,成功探索极北造物院（创造环境）的所有地区。
2984,踏遍寻因星晶镜,成功探索寻因星晶镜（星海深幽）的所有地区。
2985,踏遍末世终迹,成功探索末世终迹（最终幻想）的所有地区。
2986,踏遍斯提格玛四,成功探索斯提格玛四（电脑梦境）的所有地区。
2987,踏遍笑笑镇,成功探索笑笑镇（乐园都市）的所有地区。
2988,暝暗的弑神者,在佐迪亚克暝暗歼灭战中战胜佐迪亚克。
2989,晖光的超神者,在海德林晖光歼灭战中战胜海德林。
2990,为人民服务的骑士5,使用骑士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计700次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2991,为人民服务的战士5,使用战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计700次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2992,为人民服务的暗黑骑士5,使用暗黑骑士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计700次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2993,为人民服务的绝枪战士5,使用绝枪战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计700次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2994,晓月A级精英杀手1,成功讨伐在晓月之终途出现的100只A级恶名精英。
2995,晓月A级精英杀手2,成功讨伐在晓月之终途出现的500只A级恶名精英。
2996,晓月A级精英杀手3,成功讨伐在晓月之终途出现的2000只A级恶名精英。
2997,晓月S级精英杀手1,成功讨伐在晓月之终途出现的30只S级或更高级恶名精英。
2998,晓月S级精英杀手2,成功讨伐在晓月之终途出现的300只S级或更高级恶名精英。
2999,晓月S级精英杀手3,成功讨伐在晓月之终途出现的1000只S级或更高级恶名精英。
3000,传说怪物猎人,达成“晓月A级精英杀手3”和“晓月S级精英杀手3”两个成就。
3001,聚魔之光·战镰,获得角尊战镰。
3002,聚魔之光·蛇石针,获得角尊蛇石针。
3003,展翅迎风：迷津,在迷津开放飞行坐骑。
3004,展翅迎风：萨维奈岛,在萨维奈岛开放飞行坐骑。
3005,展翅迎风：加雷马,在加雷马开放飞行坐骑。
3006,展翅迎风：叹息海,在叹息海开放飞行坐骑。
3007,展翅迎风：厄尔庇斯,在厄尔庇斯开放飞行坐骑。
3008,展翅迎风：天外天垓,在天外天垓开放飞行坐骑。
3009,展翅迎风，漫步晓月,在迷津、萨维奈岛、加雷马、叹息海、厄尔庇斯和天外天垓均开放飞行坐骑。
3010,寻宝猎人12,累计20次成功解读陈旧的赛加羚羊革地图并开启宝箱。
3011,寻宝猎人13,累计20次成功解读陈旧的金毗罗鳄革地图并开启宝箱。
3012,惊奇寻宝1,初次入侵惊奇百宝城。
3013,惊奇寻宝2,累计入侵惊奇百宝城5次。
3014,惊奇寻宝3,累计入侵惊奇百宝城10次。
3015,惊奇寻宝4,累计入侵惊奇百宝城20次。
3016,称霸百宝城1,初次称霸惊奇百宝城。
3017,称霸百宝城2,累计称霸惊奇百宝城5次。
3018,称霸百宝城3,累计称霸惊奇百宝城10次。
3019,称霸百宝城4,累计称霸惊奇百宝城20次。
3020,九宫卡手11,获得344种九宫幻卡。
3021,街头决斗者8,与107位非玩家角色进行九宫幻卡对局并取得胜利。
3022,广域交易商的伙伴：迷津,在迷津的危命任务完成度达到3级。
3023,广域交易商的伙伴：萨维奈岛,在萨维奈岛的危命任务完成度达到3级。
3024,广域交易商的伙伴：加雷马,在加雷马的危命任务完成度达到3级。
3025,广域交易商的伙伴：叹息海,在叹息海的危命任务完成度达到3级。
3026,广域交易商的伙伴：厄尔庇斯,在厄尔庇斯的危命任务完成度达到3级。
3027,广域交易商的伙伴：天外天垓,在天外天垓的危命任务完成度达到3级。
3028,广域交易商的强力资助者,完成“广域交易商的伙伴：迷津”、“广域交易商的伙伴：萨维奈岛”、“广域交易商的伙伴：加雷马”、“广域交易商的伙伴：叹息海”、“广域交易商的伙伴：厄尔庇斯”和“广域交易商的伙伴：天外天垓”6个成就。
3029,灯火管制,以最高评价完成危命任务“兽道诸神信仰：伪神降临”。
3030,太空战士,以最高评价完成危命任务“侵略兵器召回指令：破坏侵略兵器希”。
3031,我们三个就是古灵精怪的一家,完成任务“守护天节与闹鬼盛宴”。
3032,鲁迪和栗斋,完成任务“星芒节和小雪球”。
3033,莫古力的绒球爱,完成任务“恋人节与爱的第一步”。
3034,模特出道,完成任务“女儿节与时尚品鉴大赛”。
3035,称霸万魔殿边境之狱1,成功挑战万魔殿边境之狱。
3036,称霸万魔殿边境之狱2,累计成功挑战万魔殿边境之狱5次。
3037,称霸万魔殿边境之狱3,累计成功挑战万魔殿边境之狱10次。
3038,完全称霸万魔殿边境之狱1,成功挑战零式万魔殿边境之狱。
3039,完全称霸万魔殿边境之狱2,累计成功挑战零式万魔殿边境之狱5次。
3040,完全称霸万魔殿边境之狱3,累计成功挑战零式万魔殿边境之狱10次。
3041,水晶冲突1,在水晶冲突中取得初次胜利。
3042,水晶冲突2,在水晶冲突中累计胜利50次。
3043,水晶冲突3,在水晶冲突中累计胜利100次。
3044,水晶冲突4,在水晶冲突中累计胜利500次。
3045,水晶冲突5,在水晶冲突中累计胜利1000次。
3046,青铜之结晶推手,在水晶冲突的任意赛季中最终取得青铜或以上段位。
3047,白银之结晶推手,在水晶冲突的任意赛季中最终取得白银或以上段位。
3048,黄金之结晶推手,在水晶冲突的任意赛季中最终取得黄金或以上段位。
3049,白金之结晶推手,在水晶冲突的任意赛季中最终取得白金或以上段位。
3050,钻石之结晶推手,在水晶冲突的任意赛季中最终取得钻石或以上段位。
3051,水晶之结晶推手,在水晶冲突的任意赛季中最终取得水晶段位。
3052,冲突的王者,在水晶冲突的第1赛季中取得排名第1名的成绩。
3053,冲突的勇者,在水晶冲突的第1赛季中取得排名前30名的成绩。
3054,冲突的获奖者,在水晶冲突的第1赛季中取得排名前100名的成绩。
3055,河马骑手团1,与悌阳象族的“河马骑手团”之间的关系程度到达3级“友好”。
3056,河马骑手团2,与悌阳象族的“河马骑手团”之间的关系程度到达4级“信赖”。
3057,河马骑手团3,与悌阳象族的“河马骑手团”之间的关系程度到达6级“名誉”。
3058,名誉顾问,与悌阳象族的“河马骑手团”之间的关系程度到达7级“誓约”。
3059,阿梅莉安丝的信任1,阿梅莉安丝的信赖等级达到1级。
3060,阿梅莉安丝的信任2,阿梅莉安丝的信赖等级达到2级。
3061,阿梅莉安丝的信任3,阿梅莉安丝的信赖等级达到3级。
3062,阿梅莉安丝的信任4,阿梅莉安丝的信赖等级达到4级。
3063,阿梅莉安丝的信任5,阿梅莉安丝的信赖等级达到5级。
3064,阿梅莉安丝的老主顾1,在阿梅莉安丝处累计交纳收藏品36次。
3065,阿梅莉安丝的老主顾2,在阿梅莉安丝处累计交纳收藏品48次。
3066,阿梅莉安丝的老主顾3,在阿梅莉安丝处累计交纳收藏品60次。
3067,阿梅莉安丝的老主顾4,在阿梅莉安丝处累计交纳收藏品90次。
3068,阿梅莉安丝的老主顾5,在阿梅莉安丝处累计交纳收藏品120次。
3069,阿梅莉安丝的老主顾6,在阿梅莉安丝处累计交纳收藏品150次。
3070,踏遍阿尔扎达尔海底遗迹群,成功探索阿尔扎达尔海底遗迹群（近东秘宝）的所有地区。
3071,踏遍阿格莱亚,成功探索灿烂神域阿格莱亚的所有地区。
3072,终结的终结者,在终极之战中战胜讴歌终结之物。
3073,称霸阿格莱亚,成功挑战灿烂神域阿格莱亚。
3074,征服绝境·龙诗战争,在幻想龙诗绝境战成功平定龙诗战争。
3075,崭新的冒险,完成任务“弗栗多的决断”。
3076,跨越亡国之绝望,完成任务“涅尔瓦的帝国”。
3077,晓月太公1,在晓月区域钓上7种钓场之王。
3078,幸福猎人,完成任务“彩蛋狩猎与狩猎幸福”。
3079,箴言先生,完成任务“金碟游乐场的烦恼员工”。
3080,可靠的冒险者前辈,完成任务“红莲节与新的起点”。
3081,重新启程的九周年,完成任务“新生庆典与崭新的路途”。
3082,大吉！,完成任务“灵兔解签降神节”。
3083,魔戒斗师·斩,从黑衣法师那里获得魔戒斗师的全套5件装备，并切换为武士让黑衣法师看到全部装备上的形态。
3084,魔戒法师·红,从黑衣法师那里获得魔戒法师的全套5件装备，并切换为赤魔法师让黑衣法师看到全部装备上的形态。
3085,魔戒军师·守,从黑衣法师那里获得魔戒军师的全套5件装备，并切换为绝枪战士让黑衣法师看到全部装备上的形态。
3086,魔戒弓师·舞,从黑衣法师那里获得魔戒弓师的全套5件装备，并切换为舞者让黑衣法师看到全部装备上的形态。
3087,魔戒斗师·刃,从黑衣法师那里获得魔戒斗师·刃的全套5件装备，并切换为钐镰客让黑衣法师看到全部装备上的形态。
3088,魔戒导师·智,从黑衣法师那里获得魔戒导师的全套5件装备，并切换为贤者让黑衣法师看到全部装备上的形态。
3089,无人岛的资深开拓者,在开拓无人岛的开拓等级升到10级。
3090,收集大师1,在开拓无人岛的采集环境中采集1000次。
3091,收集大师2,在开拓无人岛的采集环境中采集3000次。
3092,收集大师3,在开拓无人岛的采集环境中采集30000次。
3093,放牧大师1,在开拓无人岛的动物饲养中收获素材100次。
3094,放牧大师2,在开拓无人岛的动物饲养中收获素材500次。
3095,放牧大师3,在开拓无人岛的动物饲养中收获素材5000次。
3096,耕种大师1,在开拓无人岛的种植中收获作物50次。
3097,耕种大师2,在开拓无人岛的种植中收获作物250次。
3098,耕种大师3,在开拓无人岛的种植中收获作物2500次。
3099,屯货大师1,在开拓无人岛的屯货仓库中获得50个稀有素材。
