key,0,1
100415,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100416,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100417,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100418,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100419,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100420,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100421,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100422,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100423,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100424,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100425,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100426,专心致志,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>专心致志效果发动后，可在非“高品质”或“最高品质”状态下使用技能集中加工、集中制作或秘诀<hex:02100103>使用技能集中加工、集中制作或秘诀后，专心致志效果结束<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用1次<hex:0249020103><hex:0248020103>
100427,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100428,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100429,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100430,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100431,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100432,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100433,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100434,俭约制作,<hex:024804F201F403><hex:024904F201F503>在俭约和长期俭约状态下无法使用<hex:0249020103><hex:0248020103><hex:02100103>耐久度消耗量减半的同时推动作业进展<hex:02100103>效率：180<hex:02100103>成功率：100%
100435,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100436,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100437,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100438,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100439,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100440,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100441,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100442,工匠的神技,<hex:024804F201F403><hex:024904F201F503>只有内静的档数为10时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>不消耗耐久，提高制品品质<hex:02100103>效率：100<hex:02100103>成功率：100%
100443,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100444,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100445,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100446,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100447,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100448,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100449,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100450,洗练加工,耐久消耗，提升品质。<hex:02100103>效率：100<hex:02100103>成功率：100％<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>加工　<hex:024804F201F803><hex:024904F201F903>连击奖励：<hex:0249020103><hex:0248020103>「内静」层数+1（最大10）
100451,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100452,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100453,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100454,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100455,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100456,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100457,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100458,大胆加工,耐久消耗，提升品质。无需消耗CP，但成功率较低。<hex:02100103>效率：150<hex:02100103>成功率：60％<hex:02100103>使用条件：「工匠的机遇」效果中<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※无法将此技能注册到快捷栏。<hex:0249020103><hex:0248020103>
100459,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100460,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100461,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100462,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100463,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100464,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100465,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100466,快速革新,<hex:024804F201F803><hex:024904F201F903>[专家专用技能]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>「革新」效果中无法使用。<hex:0249020103><hex:0248020103><hex:02100103>自身获得「革新」效果。<hex:02100103>效果时间：1回合<hex:02100103>使用时消耗道具「工匠制图纸」。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[使用此技能不会消耗回合]<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100467,完美修补,耐久完全恢复。
100468,完美修补,耐久完全恢复。
100469,完美修补,耐久完全恢复。
100470,完美修补,耐久完全恢复。
100471,完美修补,耐久完全恢复。
100472,完美修补,耐久完全恢复。
100473,完美修补,耐久完全恢复。
100474,完美修补,耐久完全恢复。
100475,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100476,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100477,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100478,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100479,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100480,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100481,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
100482,工匠绝技,一次性，使技能消耗耐久度为0。<hex:02100103><hex:024804F201F403><hex:024904F201F503>[每次制作/制作练习中限使用1次]<hex:0249020103><hex:0248020103>
